57	22	24
204	22	13
57	23	25
58	23	38
202	23	98
203	23	47
204	23	31
58	24	37
200	24	27
201	24	35
202	24	62
58	25	26
59	25	12
200	25	27
238	53	30
239	53	25
237	54	24
238	54	49
239	54	95
95	55	43
236	55	78
237	55	71
95	56	32
96	56	46
166	61	44
166	62	55
24	63	27
25	63	68
26	63	61
166	63	27
81	86	21
79	87	11
80	87	38
81	87	49
82	87	44
83	87	83
84	87	77
78	88	20
79	88	80
78	89	26
79	89	25
249	97	61
249	98	63
122	113	18
123	113	47
121	114	16
122	114	36
130	126	16
130	127	26
131	127	35
131	128	39
132	128	30
132	129	42
132	130	32
131	131	44
132	131	30
131	132	33
27	138	66
28	138	42
27	139	68
28	139	80
27	140	34
249	154	7
249	155	39
221	186	14
222	186	33
221	187	47
222	187	30
226	209	26
6	216	36
6	217	39
7	217	29
248	217	41
249	217	49
7	218	25
247	218	34
248	218	51
194	225	24
195	225	46
196	225	28
197	225	33
196	236	38
196	237	139
