219	95	47
218	96	29
219	96	51
87	103	26
87	104	52
88	104	19
87	105	93
88	105	44
80	111	24
81	111	8
80	112	25
81	112	35
81	113	26
82	113	26
82	114	16
234	130	26
235	130	30
235	131	40
235	132	45
63	136	30
64	136	83
64	137	42
63	138	34
64	138	38
63	139	31
64	139	33
65	139	19
66	139	13
65	140	14
66	140	16
63	141	20
64	141	60
65	141	47
63	142	14
18	151	22
19	151	19
18	152	47
18	153	34
18	154	18
28	171	20
200	188	35
201	188	22
201	189	41
202	189	33
202	190	32
249	198	72
249	199	53
250	199	47
251	199	58
252	199	44
252	200	9
253	200	29
254	200	42
255	200	57
