41	0	21
42	0	36
42	1	54
104	16	43
104	17	61
104	18	25
28	32	71
25	33	30
26	33	75
27	33	65
28	33	73
24	34	52
23	35	29
23	36	37
22	37	15
23	37	19
22	38	38
22	39	25
22	40	19
23	40	26
194	42	5
194	43	90
151	61	24
152	61	37
149	62	13
150	62	28
153	62	11
149	63	26
148	64	11
215	64	75
216	64	32
215	65	51
216	65	15
213	66	18
214	66	52
215	66	26
213	67	34
212	68	42
213	68	122
161	69	34
162	69	6
211	69	28
161	70	66
59	158	17
50	159	9
59	159	27
60	159	39
61	159	31
62	159	39
50	160	34
50	161	36
50	162	29
50	163	13
51	163	34
51	164	30
51	165	28
51	166	21
92	168	23
91	169	28
92	169	11
90	170	21
91	170	13
53	171	24
90	171	31
52	172	77
53	172	61
89	172	25
90	172	14
89	173	22
88	174	26
88	175	18
89	175	26
88	176	5
89	176	36
89	177	24
89	178	19
90	178	31
90	179	48
89	180	4
90	180	129
88	181	13
89	181	38
87	182	22
88	182	35
118	182	4
118	183	42
118	184	39
117	185	12
118	185	29
53	219	155
54	219	29
53	220	15
54	220	61
54	221	71
53	222	23
54	222	43
2	234	28
1	235	34
2	235	38
1	236	22
