94	23	35
95	23	20
95	24	75
95	25	36
95	26	51
96	26	81
95	27	34
71	37	20
70	38	38
71	38	59
91	47	51
91	48	53
90	49	17
91	49	23
195	55	6
196	55	31
197	55	39
198	55	20
194	56	21
195	56	17
197	56	8
198	56	32
199	56	23
194	57	21
200	57	25
201	57	21
193	58	20
201	58	15
202	58	27
193	59	27
203	59	24
210	59	98
192	60	14
193	60	29
192	61	30
192	62	25
190	63	16
191	63	32
189	64	27
190	64	15
186	65	21
187	65	72
188	65	21
181	66	10
182	66	58
183	66	36
184	66	42
185	66	33
186	66	33
180	67	22
181	67	28
177	70	28
180	70	27
177	71	31
178	71	42
179	71	53
180	71	14
185	90	26
186	90	44
184	91	9
185	91	88
104	99	46
104	100	86
114	100	31
104	101	37
104	102	36
105	102	46
77	184	30
77	185	32
78	185	42
79	185	32
78	186	39
79	186	16
179	210	8
180	210	25
180	211	70
181	211	22
150	241	30
150	242	50
150	243	73
234	255	24
235	255	59
