221	1	10
220	2	12
221	2	56
210	3	26
211	3	71
219	3	16
220	3	28
210	4	45
218	4	72
219	4	24
209	5	21
210	5	11
209	6	22
210	15	30
210	16	39
210	17	30
211	17	17
211	18	29
177	21	105
228	48	12
227	49	2
228	49	38
227	50	38
227	51	35
227	52	47
111	63	24
112	64	57
113	64	16
113	65	11
157	90	24
157	91	43
156	92	58
157	92	9
20	104	17
20	105	70
20	106	68
59	106	27
60	106	49
60	107	59
61	107	46
61	108	21
62	108	46
62	109	15
63	109	26
63	110	32
64	110	16
64	111	41
115	115	34
11	134	22
12	134	79
187	166	74
188	166	50
187	167	45
188	167	20
189	167	32
188	168	86
189	168	31
174	172	33
174	173	27
174	174	26
175	174	5
174	175	28
175	175	61
174	176	52
175	176	73
175	177	24
113	184	73
114	184	16
110	185	27
111	185	34
112	185	38
113	185	53
114	185	14
108	186	23
109	186	32
110	186	12
108	187	30
108	188	30
108	189	35
108	190	42
83	223	26
84	223	3
83	224	37
84	224	13
108	230	72
109	230	36
108	231	34
109	231	42
216	234	43
217	234	2
216	235	92
217	235	50
218	235	20
218	236	24
219	236	42
219	237	33
219	238	36
219	239	44
219	240	156
220	240	32
219	241	12
220	241	4
