101	26	46
102	26	77
5	32	11
3	33	27
4	33	54
5	33	23
21	35	8
21	36	17
22	36	23
23	36	18
23	37	11
24	37	33
25	37	30
25	38	13
26	38	43
27	39	47
28	40	30
93	59	64
94	59	117
95	59	7
93	60	19
94	60	143
35	63	79
36	63	66
194	66	24
193	67	37
194	67	18
191	68	26
192	68	66
193	68	14
15	90	90
14	91	38
15	91	28
12	92	27
13	92	33
14	92	60
12	93	29
12	94	31
124	94	45
12	95	54
124	95	59
125	95	32
12	96	35
13	96	1
13	97	29
13	98	28
14	99	23
14	100	27
14	101	20
15	101	23
14	102	62
15	102	55
16	102	18
16	103	16
17	103	16
31	108	32
31	109	29
31	110	33
31	111	45
216	116	132
217	116	54
217	117	41
217	118	52
216	119	30
217	119	37
215	120	28
216	120	30
213	121	25
214	121	31
215	121	17
212	122	28
213	122	26
211	123	20
212	123	36
211	124	30
211	125	43
212	125	14
211	126	13
211	127	9
218	128	12
219	128	30
220	128	67
215	129	11
216	129	25
217	129	24
218	129	14
212	130	7
213	130	34
214	130	27
215	130	25
86	135	37
86	136	27
87	136	15
87	137	27
87	138	48
86	139	57
123	169	22
124	169	9
122	170	44
123	170	8
121	171	25
118	172	16
119	172	20
120	172	20
112	173	27
113	173	34
114	173	27
115	173	29
116	173	27
117	173	26
118	173	16
112	174	9
215	220	34
215	221	56
216	221	97
215	222	31
215	223	9
216	223	22
216	224	26
216	225	29
50	226	43
51	226	47
216	226	18
217	226	19
50	227	38
51	227	40
217	227	33
218	228	33
219	229	37
166	232	55
166	233	63
166	234	41
166	235	41
126	246	10
127	246	29
127	247	28
127	248	23
127	249	23
128	250	34
180	250	47
128	251	18
129	251	59
130	251	25
180	251	19
181	251	25
184	251	100
130	252	24
131	252	30
182	252	43
183	252	33
184	252	72
185	252	8
131	253	40
132	253	35
133	253	108
185	253	50
