217	0	35
218	0	43
219	0	125
221	0	30
222	0	67
243	0	23
244	0	16
217	1	38
218	1	30
220	1	34
221	1	18
244	1	41
244	2	31
244	3	8
217	8	91
218	8	15
217	9	63
216	10	43
217	10	96
87	12	32
88	12	96
88	13	36
52	57	16
52	58	51
22	71	32
23	72	34
23	73	12
24	73	23
24	74	30
24	75	25
25	76	25
25	77	17
25	78	25
48	109	41
48	110	63
49	110	23
48	111	105
49	111	5
48	112	14
74	124	11
75	124	36
73	125	90
74	125	116
74	126	15
91	176	35
92	176	84
93	176	9
91	177	86
92	177	12
154	184	26
155	184	21
154	185	57
155	185	39
158	212	20
152	222	28
152	223	52
152	224	50
152	225	23
2	227	58
1	228	20
2	228	108
1	229	20
2	229	34
3	229	67
4	229	30
1	230	35
3	230	31
4	230	33
1	231	29
2	231	50
3	231	56
4	231	24
224	234	45
223	235	25
224	235	30
224	236	33
224	237	24
225	237	30
225	238	24
226	238	22
