240	0	55
240	1	45
240	2	30
38	78	37
38	79	42
29	80	32
37	80	57
38	80	16
29	81	35
36	81	24
29	82	12
30	82	44
31	82	23
34	82	48
35	82	29
184	82	52
185	82	38
32	83	16
33	83	23
34	83	21
185	83	30
185	84	41
184	85	18
185	85	10
201	87	31
202	87	16
88	117	30
88	118	54
89	118	20
89	119	26
59	153	29
60	153	58
59	154	27
60	154	33
59	155	49
60	155	70
211	168	82
212	168	88
211	169	110
212	169	32
127	203	32
126	204	37
127	204	37
126	205	31
131	207	33
222	208	21
223	208	37
223	209	33
223	210	62
10	211	37
11	211	33
12	211	28
13	211	52
223	211	34
223	212	22
222	213	24
41	214	32
42	214	37
222	214	31
40	215	25
40	216	39
39	217	17
40	217	16
38	218	12
39	218	15
37	219	74
34	220	19
35	220	27
36	220	39
33	221	30
34	221	11
31	222	18
32	222	25
28	223	17
29	223	28
30	223	20
28	224	17
150	227	33
151	227	35
152	227	33
153	227	16
150	228	40
151	228	6
153	228	36
150	229	28
151	229	136
152	229	14
165	238	6
165	239	88
165	240	7
208	252	12
207	253	30
208	253	88
4	255	65
5	255	58
