125	5	27
126	5	65
230	9	18
231	9	74
232	9	15
70	29	27
71	29	42
72	29	40
73	29	43
74	29	13
74	30	39
130	32	32
131	32	70
130	33	34
131	33	34
185	35	13
184	36	14
185	36	44
183	37	34
184	37	39
181	38	32
182	38	33
24	55	26
23	56	4
24	56	111
25	56	81
26	56	66
24	57	35
25	57	46
24	58	17
69	58	38
69	59	53
70	59	37
70	60	37
70	70	22
70	71	35
71	71	64
182	75	26
183	75	43
182	76	5
183	76	29
183	77	30
184	83	48
182	84	59
183	84	99
184	84	66
184	85	28
185	85	22
185	86	13
186	86	31
211	86	13
212	86	82
213	86	34
214	86	33
215	86	37
216	86	37
186	87	21
187	87	40
216	87	43
188	88	26
189	88	31
217	88	42
189	89	32
190	89	8
217	89	13
190	90	54
190	91	91
191	91	59
190	92	31
191	92	83
46	97	25
46	98	29
46	99	20
47	99	18
47	100	34
47	101	31
62	117	33
62	118	2
63	118	29
64	118	49
64	119	30
65	119	30
66	119	22
67	119	29
68	119	19
112	123	22
113	123	51
112	124	39
113	124	67
232	142	21
232	143	53
233	143	14
232	144	44
232	145	42
175	146	82
176	146	14
114	154	32
114	155	44
114	156	8
115	156	38
115	157	40
252	167	45
253	167	46
254	167	40
15	174	37
16	174	37
16	175	92
17	175	11
147	175	58
148	175	37
17	176	25
18	176	31
83	176	52
84	176	43
19	177	32
20	177	13
200	177	65
20	178	56
200	178	29
19	179	21
20	179	14
17	180	51
18	180	32
19	180	14
228	183	25
228	184	80
229	184	25
29	185	33
29	186	40
108	187	32
109	187	32
110	187	36
107	188	20
108	188	87
109	188	28
110	188	11
190	215	37
189	216	24
190	216	93
191	216	11
188	217	29
189	217	25
190	217	64
191	217	12
4	218	16
5	218	39
188	218	32
190	218	41
191	218	25
5	219	21
188	219	11
189	219	30
4	220	20
5	220	11
189	220	32
4	221	26
189	221	28
190	221	59
191	221	38
4	222	49
4	223	27
4	224	30
4	225	42
4	226	18
9	227	32
11	227	4
161	227	22
8	228	55
9	228	34
10	228	73
11	228	51
161	228	41
162	228	10
8	229	48
162	229	33
162	230	19
163	230	42
14	238	34
14	239	15
15	239	17
120	239	68
121	239	44
122	239	29
123	239	19
15	240	28
120	240	32
121	240	12
16	241	38
17	241	37
18	241	30
19	241	23
