26	3	8
27	3	27
25	4	64
26	4	50
219	6	35
220	6	35
219	7	54
220	7	82
219	8	45
218	9	48
219	9	52
218	10	32
219	10	14
132	35	38
133	35	31
134	35	32
135	35	25
136	35	38
135	41	73
136	41	51
245	41	42
246	41	16
246	42	45
247	42	32
248	42	30
249	42	44
250	42	20
249	43	4
251	45	32
251	46	112
252	46	20
125	50	10
126	50	45
125	51	48
126	51	47
239	57	50
238	58	27
239	58	26
237	59	32
155	73	15
156	73	90
26	75	25
27	75	26
219	75	33
220	75	44
221	75	36
222	75	11
27	76	42
219	76	22
220	76	14
28	77	31
28	78	43
27	79	34
28	79	32
26	80	44
24	81	78
25	81	122
26	81	21
229	81	17
230	81	37
231	81	30
232	82	41
233	82	39
49	86	14
50	86	14
78	97	59
79	97	28
78	98	27
79	98	21
34	101	29
87	114	30
86	115	30
87	115	10
86	116	43
86	117	19
82	122	69
83	122	70
169	122	12
168	123	9
169	123	49
69	131	8
67	132	31
68	132	23
69	132	31
70	132	30
66	133	24
67	133	15
71	133	27
65	134	19
66	134	11
65	135	34
64	136	20
65	136	21
64	137	26
64	138	25
63	139	31
63	140	27
63	141	28
63	142	37
63	143	24
46	151	50
45	152	24
46	152	86
47	152	61
75	154	43
55	155	22
75	155	20
76	155	34
55	156	37
56	156	26
76	156	37
56	157	25
57	157	36
76	157	32
196	184	39
195	185	16
196	185	54
197	185	17
166	188	21
167	188	39
167	189	34
167	190	21
167	191	29
167	192	35
167	193	25
144	198	9
145	198	66
143	199	10
144	199	28
92	200	105
93	200	37
92	201	26
64	202	33
65	202	21
63	203	10
64	203	101
65	203	23
63	204	36
63	205	14
64	205	27
64	206	17
65	207	28
73	218	44
74	218	46
75	218	14
72	219	29
74	219	37
75	219	95
137	219	9
71	220	33
137	220	42
138	220	11
71	221	28
137	221	17
138	221	30
70	222	42
71	222	140
137	222	18
138	222	19
70	223	42
71	223	16
137	223	30
136	224	18
137	224	33
136	225	8
137	225	128
138	225	30
137	226	39
138	226	27
127	231	12
128	231	27
126	232	28
127	232	58
124	233	15
125	233	32
123	234	22
124	234	29
32	235	64
32	236	48
207	238	42
206	239	15
207	239	56
171	246	27
171	247	11
172	247	25
56	248	8
57	248	32
172	248	20
173	248	18
57	249	23
58	249	25
171	249	22
172	249	29
58	250	6
59	250	40
60	250	34
60	251	24
61	251	27
241	253	51
242	253	16
199	254	23
200	254	27
242	254	35
243	254	29
200	255	42
