21	0	35
22	0	22
21	1	41
20	2	105
21	2	30
149	17	120
150	17	30
150	18	9
159	18	27
149	19	37
150	19	9
159	19	34
149	20	15
150	20	49
159	20	40
150	21	46
151	21	41
159	21	34
151	22	21
152	22	39
153	22	9
158	22	31
153	23	39
157	23	21
158	23	15
153	24	20
154	24	46
156	24	9
157	24	24
154	25	16
155	25	35
156	25	23
152	30	17
151	31	12
152	31	95
151	32	13
152	32	48
213	49	26
213	50	34
214	51	51
214	52	18
167	54	22
167	55	52
170	55	34
167	56	14
168	56	31
169	56	35
129	77	36
129	78	176
130	78	77
129	79	1
105	85	44
106	85	29
105	86	48
106	86	43
105	87	54
105	88	62
109	92	60
110	92	43
111	92	20
110	93	8
111	93	7
208	97	18
209	97	40
210	97	35
208	98	47
210	98	9
211	98	29
207	99	121
208	99	22
205	100	45
206	100	53
207	100	37
205	101	81
195	108	39
195	109	61
167	128	10
167	129	106
168	129	28
106	146	9
107	146	45
105	147	70
106	147	31
83	148	117
102	148	13
103	148	27
104	148	30
92	149	119
93	149	18
97	149	28
98	149	28
99	149	25
100	149	53
101	149	28
102	149	18
151	149	30
92	150	22
93	150	38
94	150	27
95	150	25
96	150	24
150	150	116
151	150	55
108	177	37
19	178	31
106	178	22
107	178	33
19	179	26
20	179	18
105	179	12
106	179	41
20	180	26
104	180	21
105	180	25
20	181	30
104	181	20
20	182	27
63	182	19
64	182	27
20	183	8
21	183	11
60	183	23
61	183	42
62	183	33
63	183	41
64	183	16
21	184	25
21	185	31
22	186	29
22	187	26
22	188	24
24	189	16
214	189	40
22	190	24
24	190	18
25	190	28
214	190	72
22	191	36
23	191	19
24	191	14
25	191	31
22	192	18
23	192	13
24	192	23
225	193	40
8	194	45
225	194	91
8	195	60
7	196	22
8	196	40
8	197	59
8	198	19
9	198	15
9	199	14
105	204	16
106	204	24
105	205	19
106	205	42
105	206	65
104	207	17
237	226	7
169	227	29
170	227	42
171	227	24
236	227	23
237	227	31
170	228	45
171	228	48
172	228	71
236	228	33
236	229	26
53	230	29
236	230	33
53	231	56
236	231	31
53	232	27
54	232	52
236	232	57
236	233	24
236	234	30
235	235	9
236	235	26
57	236	44
58	236	11
236	236	57
237	236	13
236	237	14
153	239	29
154	239	25
154	240	52
154	241	20
