20	3	84
239	3	32
240	3	39
238	4	32
239	4	51
240	4	40
241	4	33
242	4	26
243	4	24
244	4	25
245	4	25
246	4	27
247	4	11
247	5	51
248	5	37
249	5	24
250	5	8
250	6	10
112	7	25
113	7	9
111	8	12
112	8	31
111	9	16
201	9	34
202	9	110
203	9	36
57	12	24
58	12	15
58	13	1
59	13	20
60	13	25
61	13	20
62	13	24
63	13	16
64	14	24
65	14	21
65	15	43
66	15	22
66	16	8
67	16	29
68	17	19
69	17	68
70	17	63
71	17	52
70	18	22
71	18	58
70	19	29
71	19	103
134	41	26
133	42	69
134	42	18
208	46	32
204	47	30
205	47	25
206	47	41
207	47	36
208	47	32
209	47	30
210	47	20
203	48	31
210	48	33
202	49	36
211	49	47
212	50	32
56	51	54
57	51	39
213	51	34
214	51	27
219	51	99
220	51	29
214	52	4
215	52	41
219	52	105
215	53	27
216	53	37
218	53	31
219	53	20
217	54	30
218	54	18
63	55	34
64	55	10
64	56	36
64	57	21
65	57	43
5	59	42
4	60	60
5	60	24
6	60	38
7	60	35
4	61	34
7	61	138
8	61	16
7	62	38
8	62	17
233	70	29
233	71	41
234	71	95
235	71	47
232	72	30
233	72	45
234	72	61
237	72	124
238	72	27
232	73	32
237	73	60
214	88	24
215	88	14
214	89	51
215	89	75
214	90	51
215	90	15
213	91	34
214	91	53
67	104	10
66	105	15
67	105	75
68	105	46
75	106	51
76	106	9
76	107	49
77	107	19
252	127	1
252	128	113
253	128	35
254	128	27
255	128	30
161	129	20
252	129	52
159	130	26
160	130	54
186	130	17
187	130	15
250	130	39
251	130	42
159	131	106
160	131	100
161	131	65
162	131	33
186	131	44
161	132	8
185	132	24
186	132	15
185	133	35
185	134	19
184	135	27
184	136	20
27	137	74
26	138	27
27	138	13
75	140	26
75	141	24
23	148	46
23	149	34
22	150	25
21	151	29
20	152	34
21	152	86
22	152	20
18	153	22
19	153	32
21	153	57
22	153	34
57	156	17
58	156	80
58	157	47
14	162	33
14	163	47
195	163	44
13	164	53
102	164	21
195	164	34
196	164	23
13	165	31
102	165	33
196	165	16
197	165	40
103	166	28
197	166	66
103	167	31
197	167	35
103	168	23
196	168	13
197	168	27
103	169	28
121	169	159
122	169	32
195	169	44
196	169	121
103	170	22
122	170	36
196	170	76
208	170	21
209	170	19
212	170	65
104	171	26
122	171	37
207	171	32
209	171	20
210	171	27
211	171	50
212	171	32
104	172	22
105	172	27
122	172	45
151	172	52
152	172	49
206	172	25
207	172	23
211	172	27
212	172	16
105	173	28
106	173	13
122	173	11
151	173	38
152	173	110
205	173	22
206	173	26
211	173	9
212	173	40
213	173	55
106	174	32
108	174	31
109	174	23
202	174	16
203	174	23
204	174	19
211	174	22
212	174	75
213	174	44
106	175	35
107	175	25
108	175	33
109	175	44
107	176	41
108	176	47
239	195	19
240	196	33
240	197	55
241	197	32
241	198	19
40	203	10
38	204	25
39	204	36
40	204	15
37	205	9
38	205	20
130	206	27
130	207	67
130	208	5
153	212	15
154	212	111
151	213	13
152	213	8
154	213	55
151	214	16
152	214	39
153	214	33
154	214	24
236	232	21
237	232	13
236	233	13
237	233	50
238	233	25
124	249	23
125	249	26
125	250	33
125	251	16
126	251	26
125	252	32
126	252	26
125	253	9
126	253	32
127	253	64
128	253	78
127	254	14
128	254	97
129	254	36
