144	0	26
144	1	32
144	2	32
252	2	36
144	3	38
251	3	29
252	3	15
128	4	20
130	4	20
143	4	6
144	4	36
251	4	35
129	5	30
130	5	54
142	5	32
143	5	53
250	5	10
251	5	23
251	6	27
120	7	68
251	7	92
252	7	36
253	7	43
254	7	8
186	24	37
187	24	33
187	25	28
187	26	32
188	26	30
23	42	24
24	42	45
25	42	48
26	42	20
31	64	36
32	64	34
30	65	32
29	66	30
30	66	50
29	67	70
132	68	32
131	69	27
132	69	16
130	70	40
129	71	42
137	78	28
137	79	42
137	80	39
136	81	47
117	83	77
118	83	75
167	86	34
166	87	57
167	87	30
193	92	13
192	93	39
193	93	12
191	94	35
192	94	29
191	95	10
192	95	46
192	96	41
192	97	46
191	98	75
192	98	79
191	99	14
192	99	20
203	99	25
204	99	41
205	99	51
212	104	33
213	104	37
213	105	59
214	112	65
213	113	18
214	113	55
213	114	67
214	114	37
218	114	25
219	114	20
220	114	71
221	114	28
222	114	20
214	115	26
215	115	37
216	115	42
217	115	24
219	115	16
220	115	29
221	115	33
222	115	25
242	120	39
243	120	64
243	121	26
100	122	21
100	123	51
101	123	23
53	129	19
54	129	17
185	129	49
186	129	33
53	130	32
54	130	29
186	130	34
187	130	27
130	132	52
130	133	24
131	133	23
131	134	28
67	147	32
68	147	31
67	148	20
68	148	23
101	150	50
102	150	28
101	151	78
85	165	28
85	166	65
126	166	27
85	167	29
86	167	23
126	167	22
127	167	35
85	168	16
86	168	22
127	168	21
186	168	78
127	169	22
186	169	32
24	170	20
25	170	132
26	170	49
127	170	22
24	171	30
25	171	56
27	171	40
28	171	16
127	171	21
27	172	18
28	172	17
127	172	30
27	173	38
127	173	32
27	174	40
127	174	7
26	175	19
27	175	4
236	175	15
26	176	37
236	176	36
26	177	20
236	177	30
25	178	57
26	178	15
236	178	31
5	179	69
6	179	29
25	179	52
236	179	28
24	180	11
25	180	17
74	180	68
75	180	19
236	180	34
24	181	28
74	181	38
237	181	17
24	182	23
237	182	24
238	182	13
23	183	39
24	183	23
238	183	48
239	183	16
22	184	20
23	184	45
239	184	13
240	184	27
241	184	12
22	185	4
23	185	38
241	185	5
242	185	28
243	185	33
244	185	9
244	186	21
245	186	26
246	186	25
247	186	23
248	186	6
248	187	31
249	187	15
249	188	29
250	188	16
250	189	26
250	190	33
251	191	37
251	192	15
252	192	54
252	193	16
253	193	24
254	194	35
229	207	8
228	208	4
229	208	96
178	215	14
178	216	70
179	216	9
207	216	37
208	216	12
207	217	39
207	218	28
2	219	35
3	219	23
207	219	17
1	220	29
2	220	48
207	220	13
208	220	53
0	221	3
1	221	104
208	221	30
0	222	29
208	222	16
209	222	33
209	223	32
209	224	8
210	224	26
210	225	27
211	226	65
212	226	28
213	227	33
214	227	22
215	227	24
216	227	30
217	227	17
165	232	24
166	232	52
165	233	40
13	234	25
12	235	19
13	235	33
12	236	38
12	237	40
12	238	54
192	248	13
193	248	24
191	249	40
192	249	40
193	249	10
