94	7	60
95	7	64
96	7	30
98	7	9
99	7	65
96	8	8
97	8	27
98	8	34
70	17	39
70	18	81
71	18	9
205	24	81
204	25	99
205	25	195
204	26	14
205	26	24
24	65	8
24	66	49
24	67	45
92	67	52
93	67	72
94	67	10
225	67	12
24	68	17
25	68	40
26	68	33
91	68	52
92	68	40
225	68	72
26	69	30
27	69	35
28	69	22
28	70	11
29	70	30
30	71	41
30	72	6
31	72	12
130	85	18
33	86	58
130	86	37
33	87	3
34	87	63
125	87	75
126	87	27
34	88	22
135	107	21
136	107	35
139	107	28
136	108	34
138	108	10
139	108	32
140	108	11
136	109	78
139	109	52
140	109	25
136	110	23
152	119	71
153	119	52
154	119	16
154	120	37
154	121	28
154	122	41
154	123	96
165	123	29
154	124	24
155	124	3
165	124	49
166	124	36
41	125	18
40	126	33
41	126	57
40	127	12
249	152	53
250	152	33
250	153	20
251	153	35
3	162	15
2	163	51
3	163	34
1	164	24
25	166	30
26	166	66
61	168	68
64	176	23
63	177	21
64	177	106
63	178	18
64	178	44
208	210	23
208	211	43
207	212	37
208	212	24
210	217	26
68	218	34
210	218	16
211	218	33
68	219	48
69	219	9
211	219	7
212	219	29
213	219	7
213	220	29
214	220	40
215	220	23
121	233	62
122	233	7
106	234	22
107	234	36
108	234	67
121	234	37
106	235	28
107	235	21
108	235	54
109	235	28
106	236	24
106	237	17
107	237	28
107	238	41
107	239	23
108	239	30
109	239	18
109	240	39
110	240	26
110	241	91
110	242	33
234	249	38
235	249	39
236	249	40
237	249	43
