23	3	61
22	4	32
23	4	47
188	6	18
189	6	69
188	7	13
189	7	16
250	20	13
251	20	33
252	20	25
252	21	29
253	21	24
253	22	29
254	22	10
253	23	11
254	23	38
95	24	8
96	24	10
254	24	50
95	25	34
96	25	23
254	25	18
95	26	35
253	26	21
94	27	15
95	27	16
253	27	30
94	28	36
253	28	31
71	29	90
93	29	17
94	29	15
71	30	50
93	30	22
69	31	31
70	31	47
93	31	27
69	32	59
70	32	71
71	32	17
93	32	30
93	33	31
93	34	28
93	35	34
92	36	20
92	37	18
228	40	96
32	41	104
228	41	9
96	45	30
87	46	13
95	46	25
96	46	30
180	46	23
181	46	31
182	46	32
183	46	44
184	46	23
87	47	44
88	47	46
95	47	33
177	47	22
178	47	28
179	47	50
180	47	20
88	48	18
94	48	32
174	48	48
175	48	35
176	48	23
177	48	13
92	49	15
93	49	30
174	49	27
92	50	11
233	63	21
233	64	118
232	65	24
233	65	15
232	66	44
232	67	8
223	76	29
223	77	41
223	78	42
223	79	35
170	80	16
171	80	74
170	81	23
237	86	67
238	86	69
219	93	68
219	94	68
213	96	60
213	97	18
214	97	44
215	97	46
215	98	71
215	99	17
216	99	11
209	102	35
210	102	36
211	102	29
208	103	47
74	104	107
74	105	41
213	105	43
74	106	30
74	107	27
75	108	16
136	113	20
136	114	22
137	114	57
137	115	34
138	115	6
137	116	7
243	146	15
244	146	25
243	147	24
58	158	41
57	159	132
58	159	22
138	163	40
138	164	51
71	171	23
72	171	31
73	171	28
74	171	54
70	172	38
71	172	19
69	173	53
68	174	30
67	175	34
143	177	30
145	177	21
146	177	17
142	178	57
143	178	23
144	178	35
145	178	22
146	178	25
147	178	113
142	179	14
143	179	14
147	179	52
64	180	136
155	180	87
156	180	26
155	181	29
156	181	29
222	184	37
223	184	29
221	185	45
222	185	35
161	221	69
161	222	29
70	226	8
210	226	24
211	226	137
212	226	36
70	227	16
71	227	25
71	228	38
71	229	26
72	230	30
101	230	25
72	231	18
73	231	16
101	231	37
73	232	22
74	233	25
1	238	39
2	238	120
0	239	68
1	239	28
2	239	23
144	246	11
145	246	47
146	246	15
144	247	70
145	247	13
143	248	27
143	249	23
142	250	22
142	251	27
141	252	28
141	253	25
140	254	27
140	255	25
