189	0	54
190	0	30
189	1	41
190	1	5
98	22	12
98	23	31
99	24	34
100	24	47
101	24	33
101	25	11
201	27	4
202	27	65
201	28	42
202	28	79
225	34	48
225	35	73
226	35	15
225	36	55
226	36	17
225	37	12
226	37	50
237	48	13
236	49	15
237	49	21
236	50	33
235	51	54
236	51	30
239	59	29
239	60	31
182	61	118
239	61	30
239	62	38
237	63	8
238	63	37
237	64	42
28	69	91
27	70	17
28	70	116
28	71	33
27	72	39
28	72	57
29	72	23
27	73	10
28	73	52
29	73	42
225	76	20
226	76	167
227	76	11
227	77	66
228	77	16
202	78	87
227	78	20
228	78	39
202	79	23
55	82	44
138	82	32
139	82	36
55	83	24
56	83	43
57	83	12
138	83	41
139	83	36
147	92	34
148	93	54
148	94	18
193	95	5
194	95	26
142	106	95
67	108	70
219	112	24
220	112	58
221	112	91
222	112	5
221	113	46
222	113	32
92	115	14
91	116	31
92	116	24
90	117	13
91	117	20
90	118	31
84	119	31
85	119	30
86	119	25
89	119	31
98	119	44
99	119	49
100	119	41
84	120	44
98	120	22
100	120	36
83	121	19
84	121	46
83	122	35
83	123	19
82	124	29
82	125	24
82	126	24
17	134	18
17	135	63
17	136	41
69	136	53
67	137	11
68	137	35
66	138	10
67	138	33
32	145	19
33	145	18
17	146	7
18	146	25
29	146	93
30	146	43
31	146	27
32	146	27
17	147	55
18	147	26
29	147	70
216	184	9
217	184	37
216	185	48
217	185	34
215	186	32
216	186	31
215	187	98
216	187	60
229	193	45
228	194	70
229	194	33
96	195	51
96	196	46
96	197	41
186	233	46
187	233	60
186	234	60
187	234	26
186	235	26
126	247	36
127	247	27
126	248	73
127	248	57
125	249	43
127	249	43
125	250	51
126	250	50
127	250	21
