83	4	18
85	4	40
86	4	39
84	5	32
85	5	58
86	5	14
138	7	83
177	30	31
177	31	38
177	32	51
178	32	11
180	32	29
178	33	19
179	33	39
178	34	34
179	34	36
177	35	19
178	35	76
179	35	35
116	36	46
117	36	24
177	36	54
178	36	143
115	37	22
116	37	7
117	37	42
178	37	71
115	38	61
116	38	73
117	38	35
177	38	56
178	38	56
178	39	25
179	39	26
177	40	37
178	40	75
179	40	30
5	52	30
6	52	27
5	53	49
6	53	34
148	57	28
148	58	16
149	58	36
150	58	30
51	59	23
149	59	28
150	59	23
51	60	74
161	62	23
162	62	16
160	63	15
161	63	145
162	63	54
161	64	72
162	64	21
108	68	48
109	68	22
109	69	34
110	69	25
129	73	36
129	74	189
130	74	119
131	74	22
129	75	22
131	75	30
131	76	30
131	77	52
132	77	31
36	80	123
36	81	37
36	82	28
170	82	67
36	83	30
169	83	36
36	84	41
169	84	36
146	87	48
144	88	37
145	88	34
146	88	25
148	93	89
149	93	43
148	94	22
149	94	44
169	97	21
168	98	33
19	99	39
168	99	9
169	99	39
171	99	46
18	100	11
19	100	21
20	100	40
21	100	30
22	100	31
23	100	18
169	100	2
170	100	49
171	100	113
19	101	31
20	101	50
23	101	27
24	101	36
25	101	68
20	102	45
25	102	57
26	102	28
21	103	23
22	103	23
23	104	37
24	104	10
132	106	42
133	106	70
201	106	75
201	107	17
143	121	17
144	121	34
144	122	85
69	143	36
70	143	24
66	144	17
67	144	35
68	144	24
69	144	23
191	149	40
192	149	35
207	149	46
192	150	44
193	150	27
193	151	29
193	152	41
191	153	87
192	153	32
193	153	50
72	165	55
73	165	69
74	165	11
142	202	14
142	203	36
143	203	8
143	204	37
144	205	21
154	206	47
155	206	23
152	207	34
153	207	45
154	207	27
148	221	51
148	222	167
149	222	8
165	228	18
166	228	88
58	239	33
58	240	27
190	240	11
57	241	11
58	241	27
190	241	20
191	241	71
57	242	47
191	242	86
190	243	10
191	243	73
160	244	32
160	245	27
161	245	34
161	246	24
