23	3	25
24	3	51
23	4	13
3	6	13
3	7	41
4	7	65
5	7	28
4	8	21
5	8	82
6	8	65
5	9	14
6	9	36
194	11	9
195	11	44
193	12	15
194	12	65
192	13	12
193	13	50
193	14	14
17	19	15
17	20	46
18	20	66
130	30	36
130	31	28
131	31	21
131	32	29
132	32	18
132	33	32
54	34	39
55	34	36
56	34	50
56	35	49
54	45	25
47	46	20
54	46	30
47	47	70
48	47	17
53	47	34
47	48	12
48	48	34
49	48	31
50	48	29
51	48	40
52	48	46
83	53	52
84	53	71
233	70	28
231	71	16
232	71	72
38	91	46
39	91	27
40	91	29
38	92	80
39	92	59
40	92	12
37	93	47
38	93	59
247	95	27
245	96	14
246	96	39
244	97	25
245	97	40
111	98	56
111	99	67
64	107	61
65	107	88
64	108	53
64	109	95
64	110	22
89	111	15
90	111	26
89	112	62
9	142	34
9	143	40
167	143	5
168	143	67
169	143	48
170	143	22
9	144	37
10	145	21
10	146	25
10	147	27
10	148	12
10	149	12
10	150	25
10	151	32
10	152	28
10	153	27
9	154	22
8	155	20
9	155	25
8	156	29
8	157	28
8	158	33
8	159	24
173	159	60
8	160	23
173	160	42
0	169	147
1	169	93
2	169	18
0	170	43
1	170	128
2	170	39
1	171	52
2	171	37
3	171	28
4	171	37
5	171	37
5	172	16
177	173	64
178	173	39
177	174	35
178	174	10
235	174	6
236	174	39
235	175	37
235	176	36
235	177	37
235	178	45
235	179	51
236	179	37
235	180	82
236	180	72
119	183	15
120	183	28
119	184	88
120	184	25
0	201	50
230	201	64
0	202	54
229	202	33
230	202	37
229	203	41
228	204	34
229	204	8
211	209	31
212	209	9
208	210	32
209	210	81
211	210	67
212	210	95
90	211	63
211	211	36
90	212	62
91	212	40
211	212	62
223	212	16
224	212	45
211	213	14
222	213	23
223	213	33
221	214	36
222	214	17
239	222	45
240	222	44
238	223	5
239	223	40
172	250	2
172	251	68
171	252	44
183	252	45
184	252	52
185	252	70
191	255	95
