170	26	29
171	26	164
170	27	33
171	27	14
170	28	42
170	29	7
171	29	40
176	29	18
177	29	11
178	29	21
171	30	62
174	30	25
175	30	26
176	30	19
177	30	20
178	30	43
171	31	23
172	31	25
174	31	29
172	32	32
173	32	38
172	33	17
173	33	31
212	77	29
213	77	55
211	78	53
212	78	144
213	78	40
241	101	92
241	102	47
241	103	30
239	113	4
238	114	32
239	114	38
235	115	17
236	115	28
237	115	31
238	115	12
155	121	26
154	122	57
155	122	38
254	159	18
254	160	18
255	160	26
188	184	50
189	184	105
190	184	30
