128	30	56
129	30	60
113	137	19
114	137	48
108	138	70
113	138	16
114	138	32
107	139	40
108	139	19
109	139	28
110	139	30
111	139	27
112	139	24
113	139	41
106	140	53
5	207	38
6	207	37
5	208	48
6	208	18
20	219	30
165	219	28
166	219	51
167	219	31
20	220	63
164	220	8
165	220	35
166	220	17
167	220	24
19	221	62
20	221	32
164	221	36
165	221	17
167	221	62
19	222	24
164	222	69
165	222	19
167	222	58
164	223	49
167	223	14
110	249	9
109	250	31
110	250	128
109	251	67
110	251	46
