88	6	12
87	7	25
88	7	11
86	8	33
87	8	14
83	9	18
84	9	40
85	9	27
177	19	21
178	19	31
178	20	33
178	21	39
178	22	28
178	23	28
178	24	32
178	25	27
178	26	25
221	28	60
220	29	36
221	29	144
217	30	32
218	30	46
219	30	36
217	31	44
217	32	59
218	33	20
224	38	40
224	39	29
224	40	29
224	41	42
224	42	49
172	43	76
173	43	25
173	44	64
174	45	58
175	46	40
175	47	44
175	48	26
176	48	28
177	48	45
178	48	26
143	98	120
144	98	30
233	121	9
235	121	14
236	121	24
237	121	33
238	121	23
239	121	12
231	122	13
232	122	26
233	122	56
239	122	16
240	122	43
241	122	13
230	123	34
231	123	37
241	123	27
242	123	23
225	124	38
226	124	48
227	124	42
228	124	20
229	124	27
230	124	40
243	124	26
244	124	10
224	125	50
225	125	65
228	125	28
229	125	23
244	125	37
245	125	2
224	126	11
225	126	6
245	126	23
245	127	28
245	128	26
244	129	34
243	130	16
244	130	21
242	131	44
240	132	8
241	132	30
239	133	19
240	133	13
237	134	15
238	134	33
235	135	36
236	135	35
237	135	8
84	142	27
85	142	38
86	142	18
85	143	24
86	143	21
85	144	32
204	160	120
204	161	7
1	206	27
2	206	25
1	207	29
2	207	170
