200	81	111
200	82	28
201	82	24
201	83	42
202	83	13
201	84	30
202	84	55
203	84	41
204	84	18
204	85	64
204	86	73
205	86	30
204	87	44
204	88	51
204	89	26
205	89	14
205	93	31
205	94	41
206	94	42
206	95	45
243	123	54
244	123	9
240	124	85
241	124	63
242	124	45
240	125	43
241	125	72
181	152	17
182	152	20
15	153	41
16	153	18
182	153	28
12	154	104
13	154	67
14	154	39
16	154	48
183	154	31
16	155	54
17	155	39
18	155	22
183	155	32
17	156	4
18	156	54
22	156	28
183	156	11
184	156	46
18	157	36
22	157	60
23	157	29
