108	1	60
210	7	23
211	7	26
211	8	51
212	8	36
212	9	44
107	13	58
107	14	127
77	29	22
77	30	34
214	30	32
77	31	29
208	31	24
209	31	27
214	31	43
77	32	28
208	32	15
209	32	80
210	32	34
211	32	26
212	32	34
213	32	17
77	33	20
209	33	56
210	33	76
78	34	34
208	34	57
78	35	41
79	35	26
79	36	18
80	36	39
81	36	20
116	55	15
116	56	46
116	57	25
117	57	19
117	58	17
0	59	50
0	60	23
1	60	52
35	64	24
36	64	16
35	65	39
34	66	15
35	66	29
34	67	20
34	71	19
33	72	2
34	72	28
33	73	137
34	73	30
33	74	10
34	74	28
202	90	11
201	91	8
202	91	36
201	92	38
202	92	27
201	93	52
201	94	14
178	130	17
179	130	44
180	130	24
180	131	7
181	131	32
182	131	30
130	154	15
130	155	88
130	156	39
94	180	29
94	181	27
94	182	10
95	182	53
185	182	106
186	182	21
95	183	48
185	183	96
186	183	34
96	184	21
97	184	41
98	184	37
99	184	49
35	202	70
35	203	31
231	217	33
232	217	25
230	218	23
231	218	21
38	219	40
39	219	14
230	219	24
231	219	25
39	220	25
40	220	43
174	220	27
230	220	10
231	220	53
40	221	41
174	221	28
231	221	17
232	221	9
173	222	9
174	222	13
232	222	27
173	223	21
232	223	26
232	224	27
246	241	28
246	242	47
247	242	75
246	243	43
247	243	152
248	243	48
246	244	57
247	244	55
246	245	21
42	250	36
42	251	42
42	252	27
43	252	11
221	253	36
222	253	39
223	253	31
220	254	47
221	254	46
219	255	24
220	255	17
