15	7	32
16	7	16
15	8	88
16	8	30
236	18	34
152	19	54
153	19	30
236	19	41
237	19	36
238	19	18
153	20	27
154	20	24
158	41	12
156	42	36
157	42	36
158	42	33
159	42	59
160	42	43
159	43	26
160	43	124
160	44	80
161	44	30
158	45	34
159	45	25
159	46	25
160	46	33
160	47	30
114	54	38
115	54	38
116	54	46
220	58	28
221	58	10
220	59	12
221	59	39
220	60	16
221	60	45
219	61	45
220	61	36
217	62	31
213	72	28
214	72	35
215	72	48
212	73	41
213	73	20
215	73	40
211	74	31
212	74	23
213	74	52
214	74	68
215	74	44
211	75	11
212	75	92
214	75	18
255	90	12
195	93	32
194	94	26
195	94	8
166	95	26
167	95	74
194	95	32
193	96	30
194	96	18
193	97	25
144	109	35
145	109	33
145	110	3
146	110	50
8	115	24
3	116	32
4	116	23
5	116	21
6	116	43
7	116	22
9	116	34
10	116	23
2	117	21
33	131	38
34	131	37
35	131	24
34	132	13
35	132	39
36	132	20
12	179	58
12	180	43
45	216	18
45	217	24
46	217	11
46	218	26
46	219	30
46	220	85
46	221	56
205	221	62
206	221	56
61	237	26
62	237	9
61	238	40
62	238	23
61	239	48
61	240	19
