179	81	25
180	81	40
181	81	38
182	82	37
183	83	39
16	84	83
17	84	63
18	84	38
18	85	47
19	85	40
20	85	35
21	85	63
22	85	33
21	86	8
22	86	25
23	86	31
81	86	54
82	86	72
222	92	13
223	92	70
0	93	62
1	93	93
2	93	47
222	93	16
223	93	26
0	94	15
1	94	19
3	94	49
4	94	21
126	102	87
18	131	19
17	132	30
18	132	29
17	133	28
118	146	37
119	146	61
198	151	26
199	151	49
200	151	9
137	152	104
138	152	30
198	152	32
197	153	23
198	153	14
197	154	41
195	155	22
196	155	33
197	155	16
195	156	19
206	166	52
207	166	50
92	190	17
217	190	12
92	191	40
93	191	42
217	191	41
93	192	11
217	192	38
217	193	52
216	194	6
217	194	35
142	211	28
142	212	44
140	213	18
141	213	34
139	214	27
140	214	12
138	215	22
139	215	13
137	216	34
138	216	28
137	217	38
138	217	12
198	225	30
198	226	67
198	227	32
198	228	15
198	229	26
198	230	32
199	230	16
198	231	47
199	231	6
