164	18	59
165	18	28
164	19	44
164	20	32
164	21	31
164	22	25
164	23	20
165	24	26
166	25	32
167	25	36
168	25	13
168	26	14
169	26	56
13	30	11
14	30	56
15	30	19
16	30	64
17	30	119
9	31	16
10	31	28
11	31	47
12	31	55
13	31	23
14	31	23
15	31	20
16	31	23
17	31	28
7	32	50
8	32	37
9	32	21
11	32	33
7	33	18
221	41	21
222	41	33
222	42	49
223	43	22
175	44	25
174	45	59
175	45	24
174	46	22
155	77	56
154	78	19
155	78	16
153	79	12
154	79	42
153	80	36
152	81	22
153	81	17
154	81	31
152	82	89
153	82	65
154	82	24
153	83	29
9	95	38
10	95	32
9	96	53
95	99	17
96	99	70
97	99	40
98	100	40
98	101	19
99	101	13
95	114	27
96	114	28
97	114	13
97	115	34
98	115	27
98	116	30
98	117	115
99	117	30
98	118	5
99	118	34
99	119	41
99	120	15
23	121	41
23	122	69
222	127	86
222	128	56
155	154	17
156	154	73
157	154	27
154	155	106
155	155	90
156	155	55
157	155	15
67	156	27
68	156	60
155	156	9
238	172	30
238	173	32
239	173	52
240	174	48
241	174	27
214	188	20
211	189	33
212	189	26
213	189	52
210	190	32
211	190	34
5	195	36
6	196	54
154	210	64
155	210	93
156	210	69
53	212	16
54	212	88
55	212	39
56	212	40
57	212	61
54	213	82
57	213	52
226	238	4
227	238	34
224	239	25
225	239	26
226	239	18
228	239	27
224	240	62
225	240	13
228	240	30
228	241	7
229	241	32
229	242	27
37	255	34
