233	7	58
233	8	45
233	9	37
210	30	96
211	30	33
211	31	27
101	33	94
102	33	19
100	34	38
101	34	74
234	37	106
235	37	3
234	38	11
194	59	56
195	59	26
192	60	49
193	60	44
194	60	34
195	60	53
192	61	26
193	61	48
194	61	34
189	66	16
190	66	24
189	67	34
62	82	21
62	83	17
63	83	24
64	83	16
65	83	18
66	83	29
67	83	34
67	84	25
68	84	26
45	97	16
44	98	59
45	98	41
14	131	35
15	131	38
14	132	42
14	133	13
223	138	27
222	139	23
223	139	51
222	140	11
201	143	69
202	143	12
201	144	79
202	144	150
205	145	8
111	146	46
205	146	30
206	146	47
207	146	29
208	146	28
111	147	70
207	147	43
208	147	19
107	148	42
108	148	53
111	148	36
107	149	66
108	149	22
109	149	66
110	149	36
109	150	15
110	150	9
116	154	48
117	154	17
116	155	6
117	155	36
118	155	27
34	187	8
34	188	31
35	188	29
35	189	81
13	231	31
229	234	76
166	250	36
166	251	27
167	251	33
168	251	22
169	251	11
170	251	31
171	251	30
168	252	19
169	252	23
171	252	62
170	253	66
171	253	24
