56	2	19
57	2	31
58	2	32
59	2	17
69	2	25
70	2	25
71	2	66
59	3	14
60	3	23
61	3	29
66	3	17
67	3	35
62	4	22
63	4	25
64	4	24
65	4	22
251	18	34
250	19	48
251	19	51
250	20	27
249	21	24
250	21	17
249	22	27
249	23	24
249	24	18
249	25	25
249	26	32
249	27	30
249	28	62
249	29	53
186	39	53
186	40	32
185	41	34
186	41	25
245	41	57
253	41	40
245	42	26
246	42	30
253	42	55
246	43	36
254	43	38
255	43	22
247	44	31
255	44	31
247	45	18
248	45	52
248	46	44
0	47	49
247	47	63
248	47	53
0	48	27
1	48	58
2	48	36
248	48	74
6	52	9
7	52	39
5	53	21
6	53	33
7	53	53
4	54	36
5	54	20
8	54	42
2	55	17
3	55	27
6	55	100
7	55	35
8	55	15
2	56	35
6	56	62
7	56	41
1	57	31
0	58	38
0	59	12
73	88	75
74	88	59
83	88	78
84	88	22
73	89	48
74	89	30
73	90	43
110	91	54
111	91	29
110	92	40
111	92	24
110	93	32
111	94	32
112	94	33
112	95	24
113	95	20
113	96	35
113	97	38
113	98	18
114	98	26
114	99	13
115	99	20
115	100	30
116	100	7
116	101	19
117	101	33
118	101	15
118	102	27
119	102	21
122	104	45
191	104	62
192	104	81
193	104	14
121	105	12
122	105	54
123	105	34
124	105	38
190	105	11
191	105	58
192	105	1
193	105	104
120	106	20
121	106	27
124	106	30
190	106	9
193	106	37
120	107	15
121	107	28
124	107	24
121	108	31
121	109	31
121	110	54
122	110	2
121	111	9
122	111	24
119	112	23
120	112	31
121	112	37
115	113	23
116	113	30
117	113	33
118	113	27
119	113	26
116	114	24
117	114	35
106	146	29
107	146	75
108	146	10
105	151	55
104	152	34
105	152	41
186	212	9
187	212	31
187	213	51
188	213	44
189	213	16
248	233	30
249	233	25
249	234	23
250	234	29
