56	10	16
56	11	48
57	11	28
220	38	9
221	38	73
220	39	98
221	39	16
121	52	31
122	52	28
120	53	22
121	53	85
50	58	107
51	58	51
236	102	23
237	103	42
237	104	9
238	104	142
218	113	43
219	113	21
220	113	15
218	114	92
219	114	43
112	123	42
113	123	66
39	125	71
40	125	17
249	125	12
250	125	62
251	125	7
40	126	24
249	126	12
250	126	66
251	126	67
252	126	48
250	127	48
251	127	12
252	127	31
42	133	19
41	134	13
42	134	11
41	135	45
40	136	24
41	136	8
29	137	41
30	137	57
40	137	25
30	138	58
31	138	33
39	138	21
40	138	14
31	139	8
32	139	23
33	139	28
37	139	18
38	139	26
39	139	13
33	140	9
34	140	30
35	140	35
36	140	36
37	140	36
242	140	34
243	140	29
240	141	40
241	141	47
242	141	13
116	167	107
215	178	48
216	178	11
216	179	33
217	180	28
218	180	15
219	181	30
220	181	50
221	181	85
220	182	41
243	183	33
211	184	56
212	184	124
213	184	21
243	184	31
244	184	5
243	185	36
243	186	29
242	187	32
242	188	17
243	188	29
243	189	28
242	190	48
240	191	23
241	191	39
242	191	13
239	192	12
240	192	48
239	193	46
240	193	1
239	194	24
240	194	51
240	195	138
241	195	16
253	201	28
254	201	36
254	202	27
255	202	43
156	203	35
157	203	11
255	203	20
156	204	40
157	204	9
157	205	37
157	206	13
158	206	15
128	214	48
129	214	27
128	215	58
218	217	22
219	217	26
219	218	32
220	219	33
221	219	17
221	220	22
114	222	61
113	223	33
114	223	36
115	223	45
112	224	21
113	224	10
112	225	32
142	230	16
183	230	14
184	230	36
185	230	8
182	231	23
183	231	22
181	232	37
182	232	21
237	233	66
238	233	56
176	234	34
179	234	30
176	235	35
177	235	53
178	235	50
207	248	21
208	248	37
208	249	37
208	250	51
128	253	22
129	253	21
129	254	22
130	254	27
131	255	24
