206	0	33
207	0	51
208	0	36
108	1	70
109	1	35
106	5	41
106	6	43
107	6	30
188	6	42
185	7	24
186	7	50
187	7	28
182	8	27
183	8	29
184	8	34
185	8	37
186	8	15
181	9	43
182	9	22
181	10	32
108	11	21
181	11	37
108	12	79
181	12	27
182	12	22
182	13	36
183	13	2
103	44	12
104	44	20
103	45	57
104	45	31
74	51	14
73	52	10
74	52	65
219	64	13
46	65	31
47	65	20
218	65	43
219	65	32
45	66	30
46	66	20
47	66	13
216	66	37
217	66	34
46	67	34
47	67	34
216	67	21
47	68	30
48	68	41
49	68	20
47	69	36
49	69	41
47	70	39
48	70	37
47	71	26
48	71	56
90	71	29
47	72	75
48	72	56
87	72	17
88	72	26
89	72	29
94	72	77
95	72	13
47	73	14
48	73	10
49	73	33
86	73	14
87	73	12
49	74	22
223	74	21
227	74	20
48	75	9
49	75	13
48	76	21
49	76	9
52	76	19
238	76	16
239	76	45
240	76	25
48	77	18
49	77	50
50	77	32
51	77	26
240	77	48
97	87	21
99	87	43
100	87	93
101	87	20
95	88	56
96	88	41
97	88	13
98	88	28
99	88	16
70	89	17
94	89	37
95	89	103
158	89	13
70	90	21
158	90	71
70	91	32
159	91	25
70	92	27
70	93	32
70	94	22
69	95	18
69	96	33
68	97	22
69	97	69
68	98	14
84	118	37
84	119	40
84	120	82
28	121	27
23	122	96
24	122	71
25	122	49
26	122	37
27	122	41
28	122	31
23	123	27
32	161	26
32	162	84
239	173	32
182	174	23
239	174	91
240	174	50
241	174	44
242	174	51
243	174	17
182	175	52
240	175	16
242	175	27
243	175	34
181	176	18
182	176	10
181	177	33
181	178	65
181	179	38
70	200	43
70	201	34
71	201	14
71	202	54
162	204	10
163	204	63
162	205	36
163	205	22
162	206	39
199	236	22
200	236	37
201	236	11
199	237	46
200	237	33
201	237	55
