56	20	49
57	20	19
55	21	77
56	21	68
28	22	54
55	22	21
56	22	34
28	23	28
29	23	5
55	23	19
56	23	33
55	27	55
56	27	66
54	34	11
55	34	46
54	35	63
53	36	19
54	36	26
158	43	25
158	44	6
159	44	33
160	44	33
161	44	15
161	45	9
187	45	36
188	46	29
189	47	29
189	48	10
123	51	69
123	52	20
225	84	5
226	84	35
225	85	46
226	85	33
225	86	32
33	90	82
32	91	26
33	91	77
254	104	51
255	104	12
255	105	41
254	106	28
254	107	18
242	117	17
171	118	56
172	118	13
241	118	7
242	118	39
170	119	38
171	119	8
240	119	24
241	119	43
169	120	18
170	120	21
240	120	16
169	121	28
169	122	50
169	123	25
169	124	30
220	124	22
221	124	74
169	125	38
220	125	41
221	125	50
169	126	28
169	127	27
170	127	41
170	128	37
171	128	32
171	129	31
172	129	41
173	129	24
123	139	103
124	139	19
131	181	24
130	182	27
131	182	63
130	183	17
0	192	21
152	197	11
58	214	54
59	214	29
57	215	38
58	215	83
59	215	41
56	216	33
57	216	35
55	217	16
56	217	126
166	231	58
167	231	24
167	232	37
167	233	28
167	234	17
215	252	75
216	252	21
216	253	11
