8	0	34
9	0	27
120	0	11
121	0	26
8	1	34
120	1	24
121	1	53
120	2	34
121	2	32
236	2	23
237	2	24
120	3	32
235	3	102
236	3	38
237	3	22
238	3	48
119	4	35
238	4	24
119	5	29
119	6	34
119	7	30
119	8	26
219	15	7
219	16	34
219	17	40
218	18	4
219	18	37
218	19	32
219	19	34
217	20	23
218	20	33
213	21	41
214	21	32
215	21	26
216	21	12
22	24	71
22	25	34
100	35	24
99	36	24
100	36	37
101	36	24
98	37	19
99	37	25
101	37	33
100	38	29
101	38	16
100	39	35
100	40	47
100	41	35
100	42	27
101	42	10
100	43	25
101	43	31
101	44	40
101	45	59
102	45	65
102	46	26
224	49	88
151	50	77
223	50	25
224	50	71
151	51	48
223	51	29
223	52	34
223	53	48
223	54	44
224	54	28
223	55	5
224	55	37
225	55	28
225	56	79
226	56	28
227	56	36
228	56	30
228	57	2
229	57	33
229	58	44
230	58	15
229	59	13
230	59	8
229	88	27
230	88	25
230	89	39
231	89	22
80	90	24
81	90	64
231	90	44
80	91	26
81	91	35
231	91	14
20	94	59
21	94	51
30	98	38
31	98	33
32	98	41
235	98	91
236	98	44
29	99	27
31	99	18
32	99	116
29	100	25
32	100	35
232	100	33
29	101	35
28	102	23
29	102	21
27	103	21
28	103	27
27	104	29
26	105	44
27	105	21
25	106	91
26	106	71
79	108	26
78	109	90
79	109	18
173	136	20
172	137	30
173	137	36
171	138	44
172	138	16
171	139	33
175	144	8
176	144	39
173	145	39
174	145	33
175	145	32
172	146	45
172	147	136
25	206	17
24	207	28
25	207	62
26	207	42
27	207	39
28	207	32
25	208	63
28	208	40
27	209	49
28	209	20
27	210	43
27	211	37
27	212	30
27	213	30
26	217	33
22	218	53
23	218	39
24	218	26
25	218	21
26	218	14
44	218	58
45	218	9
44	219	47
45	219	20
44	220	28
45	220	12
45	221	47
137	226	23
137	227	51
137	228	59
225	228	36
137	229	8
225	229	22
226	229	28
226	230	50
225	231	117
226	231	28
