4	0	102
5	0	45
62	0	32
63	0	18
5	1	36
63	1	72
64	1	11
5	2	48
6	2	42
9	7	32
10	7	20
9	8	34
10	8	85
10	9	35
248	14	39
249	14	16
249	15	51
250	16	38
58	43	34
58	44	45
59	44	51
60	44	22
59	45	18
230	86	42
231	86	16
230	87	39
230	88	5
231	88	30
231	89	60
230	90	75
231	90	12
229	91	45
230	91	64
191	93	45
191	94	39
192	94	13
189	101	29
188	102	18
189	102	22
187	103	26
188	103	17
186	104	25
186	105	28
185	106	28
185	107	29
186	108	35
186	109	28
187	109	22
185	110	34
186	110	55
187	110	45
186	111	9
187	111	23
0	127	28
1	127	29
2	127	47
3	127	16
137	127	11
2	128	14
3	128	15
137	128	60
137	129	37
141	135	41
141	136	39
141	137	32
252	143	110
186	177	16
187	177	15
182	178	18
183	178	73
184	178	35
185	178	26
99	192	20
99	193	32
98	194	9
99	194	28
98	195	22
99	195	17
98	196	36
137	199	6
138	199	34
139	199	31
140	200	25
141	201	27
142	201	13
148	204	30
149	204	23
150	204	21
151	204	16
152	205	25
153	205	21
154	205	24
155	205	22
158	206	20
158	207	21
159	207	13
159	208	24
159	209	25
159	210	26
159	211	28
160	212	45
161	213	18
129	215	50
130	215	26
128	216	18
129	216	42
130	216	15
0	217	39
1	217	33
0	218	24
5	226	43
6	226	90
6	227	9
97	245	34
97	246	90
96	247	64
97	247	23
