116	12	25
117	13	36
118	13	18
118	14	34
132	23	17
132	24	49
131	25	40
132	25	41
129	26	101
130	26	19
131	26	26
129	27	49
130	27	113
93	54	23
94	54	55
92	55	34
93	55	24
94	55	25
95	55	36
91	56	27
60	61	57
61	61	8
60	62	46
61	62	40
62	62	43
63	62	25
63	63	77
64	63	34
65	72	9
65	73	49
66	73	36
66	74	37
66	75	29
65	76	29
66	76	25
65	77	41
65	78	109
65	79	57
66	120	16
67	120	12
66	121	26
65	122	30
66	122	10
63	123	13
64	123	36
63	124	22
20	125	22
63	125	30
20	126	10
21	126	36
63	126	31
64	126	13
21	127	25
64	127	27
65	127	16
21	128	25
22	128	19
66	128	23
67	128	8
22	129	30
67	129	35
22	130	1
23	130	29
68	130	56
23	131	27
68	131	30
68	132	12
69	132	31
70	133	45
71	133	16
70	134	21
71	134	27
53	142	93
54	142	67
27	143	11
28	143	32
54	143	43
28	144	8
29	144	31
30	144	30
53	144	41
54	144	28
30	145	32
31	145	37
32	145	31
49	145	18
50	145	31
51	145	30
52	145	32
32	146	8
33	146	31
34	146	23
35	146	22
36	146	21
37	146	22
38	146	1
48	146	33
49	146	27
38	147	25
39	147	33
47	147	30
48	147	10
40	148	21
41	148	28
46	148	24
47	148	18
42	149	36
43	149	26
44	149	29
45	149	23
46	149	33
181	158	39
178	159	34
179	159	19
180	159	86
181	159	80
177	160	72
179	160	24
180	160	52
181	160	23
173	161	18
174	161	33
172	162	20
173	162	31
171	163	39
172	163	11
169	164	25
170	164	27
171	164	2
169	165	25
255	186	17
0	210	26
0	211	56
1	211	12
180	217	72
181	217	20
180	218	35
180	219	15
181	219	18
181	220	6
49	233	38
49	234	24
49	235	25
50	236	17
50	237	31
50	238	54
50	239	16
51	239	11
50	240	15
51	240	15
30	241	39
31	241	24
50	241	22
29	242	24
30	242	21
31	242	27
50	242	27
29	243	23
50	243	30
29	244	33
50	244	25
220	244	21
221	244	22
29	245	32
50	245	32
221	245	31
28	246	16
29	246	64
50	246	27
221	246	51
28	247	25
51	247	38
28	248	32
51	248	54
27	249	31
28	249	14
51	249	14
52	249	24
25	250	23
26	250	28
52	250	16
53	250	30
24	251	30
25	251	20
53	251	22
54	251	31
23	252	40
24	252	7
54	252	25
22	253	39
54	253	5
55	253	23
22	254	81
23	254	13
55	254	26
22	255	63
56	255	28
