250	0	9
248	1	15
249	1	60
250	1	63
248	2	84
249	2	119
250	2	80
248	3	38
249	3	66
164	49	42
165	49	4
165	50	63
165	51	41
169	51	30
170	51	48
171	51	112
172	51	12
33	52	19
34	52	41
35	52	34
165	52	3
166	52	44
167	52	32
168	52	33
169	52	23
171	52	33
172	52	23
33	53	51
34	53	51
35	53	58
33	54	18
34	54	62
147	77	66
148	77	29
149	77	33
150	77	28
151	78	38
151	79	10
152	79	36
153	79	34
202	95	30
203	95	48
204	95	29
202	96	38
202	120	26
105	127	40
106	127	49
107	127	30
107	128	15
10	132	32
11	133	125
10	134	31
11	134	48
11	135	37
172	135	79
173	135	19
11	136	38
10	137	27
11	137	34
208	137	25
10	138	53
207	138	14
208	138	91
209	138	52
205	139	23
206	139	36
207	139	31
208	139	43
209	139	51
204	140	22
205	140	121
206	140	125
4	148	61
3	149	43
4	149	24
3	157	11
4	157	70
9	158	39
9	159	40
8	160	18
9	160	31
8	161	31
6	162	30
7	162	37
4	163	19
5	163	34
3	164	23
4	164	18
1	165	14
2	165	21
164	180	12
165	180	40
166	180	46
164	181	8
165	181	12
118	218	19
117	219	39
118	219	26
117	220	29
118	220	49
117	221	64
118	221	38
119	221	30
119	222	8
120	222	20
120	223	25
120	224	7
121	224	20
121	225	6
122	225	27
123	226	27
124	227	20
125	227	10
125	228	25
126	229	44
127	230	34
127	231	14
128	231	16
127	232	44
127	233	20
