140	0	19
141	0	30
142	0	27
143	0	29
143	1	5
144	1	33
143	11	5
142	12	47
143	12	24
141	13	31
142	13	21
140	14	27
141	14	7
139	15	30
72	29	15
73	29	33
72	30	30
71	31	22
72	31	21
71	32	36
8	94	34
9	94	78
10	94	35
8	95	66
9	95	35
10	95	39
134	131	10
135	131	53
134	132	40
214	152	51
213	153	1
214	153	85
210	154	14
211	154	31
212	154	36
213	154	35
214	154	20
209	155	15
210	155	52
207	156	44
208	156	32
209	156	30
190	181	24
190	182	34
190	183	41
181	184	71
190	184	28
181	185	34
190	185	36
189	186	22
189	187	21
154	225	12
155	225	30
154	226	30
155	226	39
154	227	27
155	227	27
