80	15	20
81	16	47
81	17	18
82	17	43
81	18	30
82	18	117
86	24	41
87	24	38
88	24	31
187	50	19
187	51	35
188	51	29
188	52	68
189	52	47
136	113	4
136	114	40
137	114	28
138	114	50
134	115	35
135	115	37
246	130	89
246	131	33
253	150	10
251	151	27
252	151	55
253	151	55
206	211	33
207	211	51
208	211	30
208	212	34
209	212	12
209	213	27
208	214	27
209	214	14
208	215	48
207	216	49
207	217	22
54	222	26
55	222	73
55	223	59
54	224	33
194	243	83
195	243	74
194	244	28
195	244	14
