251	8	20
252	8	37
252	9	36
252	10	61
253	10	42
253	11	21
254	11	34
255	11	40
184	45	19
183	46	51
184	46	107
87	49	26
87	50	13
95	141	63
96	141	37
235	143	42
234	144	43
235	144	75
233	145	5
234	145	33
233	146	31
234	146	11
233	147	35
233	148	29
233	149	24
234	150	28
234	151	24
234	152	35
234	153	21
235	153	23
235	154	29
236	154	19
236	155	29
236	156	6
237	156	24
116	169	17
116	170	47
117	170	40
118	170	10
118	171	35
226	230	31
226	231	34
226	232	22
227	232	11
224	233	30
225	233	38
226	233	31
21	242	19
21	243	28
22	243	40
22	244	10
23	244	37
24	244	77
25	244	36
23	245	32
24	245	38
