248	3	34
249	3	36
250	3	29
251	3	27
252	3	34
252	4	4
193	7	28
192	8	17
193	9	31
193	10	27
193	11	20
194	11	4
31	12	87
32	12	70
194	12	11
194	13	21
194	14	29
194	15	14
195	16	21
195	17	26
195	18	34
195	19	26
195	20	25
195	21	24
195	22	31
195	23	26
196	23	8
196	24	52
197	25	34
197	26	16
198	26	24
14	31	30
15	31	35
16	31	51
17	31	25
14	32	26
1	34	31
1	35	75
2	35	37
3	35	22
255	41	9
255	42	21
255	43	18
255	44	31
255	45	37
255	46	27
11	92	35
126	119	13
126	120	92
127	120	35
128	120	24
126	121	67
127	121	26
126	122	100
185	150	29
185	151	24
186	151	61
186	152	11
188	152	24
188	153	12
189	153	30
189	154	18
190	154	16
190	155	30
191	156	32
192	157	22
192	158	11
193	158	23
194	159	17
202	165	34
202	166	26
63	190	22
63	191	27
64	191	20
64	192	23
65	192	13
65	193	23
66	193	9
109	193	32
109	194	71
109	195	28
110	195	89
110	196	53
111	196	17
20	255	18
21	255	5
