94	0	117
91	1	16
92	1	32
93	1	10
90	2	11
91	2	38
93	2	17
94	2	30
95	2	36
96	2	28
88	3	75
90	3	36
42	4	10
88	4	122
89	4	40
90	4	5
41	5	38
166	7	48
167	7	167
168	7	66
152	13	25
72	42	88
148	47	20
148	48	33
148	49	25
149	49	69
69	50	60
70	50	12
149	50	33
150	50	40
151	50	22
69	51	20
151	51	8
150	52	22
149	53	23
150	53	64
145	54	33
148	54	27
149	54	13
145	55	26
146	55	48
147	55	27
68	80	14
69	80	18
68	81	32
69	81	8
68	82	33
67	83	66
68	83	24
149	83	64
66	84	35
149	84	169
139	113	16
139	114	41
140	114	36
141	114	15
141	115	21
142	115	36
140	120	24
138	121	155
139	121	27
140	121	22
138	122	16
139	122	30
146	127	46
147	127	43
146	128	17
147	128	20
188	145	31
188	146	25
188	147	30
202	147	25
203	147	49
204	147	42
205	147	41
206	147	35
203	150	31
138	196	47
138	197	46
105	203	99
106	203	22
105	204	36
163	211	53
164	211	82
165	211	37
164	212	33
165	212	43
137	213	59
136	214	10
137	214	49
234	245	32
233	246	30
233	247	38
233	248	39
234	248	33
28	255	16
