82	22	33
82	23	107
82	24	35
83	24	29
81	25	28
82	25	31
183	67	18
185	67	22
183	68	42
184	68	38
185	68	19
176	74	21
155	102	23
154	103	33
155	103	44
153	104	47
154	104	36
152	105	19
153	105	47
219	121	32
219	122	80
220	122	35
221	122	30
222	122	85
222	123	49
1	129	20
1	130	66
0	131	17
1	131	42
1	132	43
225	156	35
226	156	45
227	156	26
225	157	33
227	157	64
228	157	16
229	157	14
230	157	34
224	158	26
228	158	45
229	158	70
230	158	63
187	172	37
186	173	70
187	173	34
188	173	58
187	174	47
186	175	20
187	175	41
169	199	43
169	200	55
227	215	22
228	215	34
229	215	37
230	215	54
231	215	53
232	215	12
227	216	33
226	217	30
226	218	35
224	219	27
225	219	44
222	220	25
223	220	36
222	221	35
0	242	8
127	242	94
128	242	67
129	242	18
131	242	31
0	243	33
129	243	39
130	243	55
131	243	17
0	244	36
0	245	31
0	246	19
112	249	10
113	249	17
113	250	43
114	250	43
239	250	18
115	251	52
119	251	21
239	251	30
115	252	19
116	252	28
239	252	48
117	253	30
118	253	22
240	253	26
118	254	15
119	254	23
240	254	32
119	255	19
120	255	36
138	255	20
139	255	31
240	255	34
