125	25	22
126	25	75
206	27	25
207	27	29
208	27	36
199	28	9
200	28	38
201	28	20
202	28	31
203	28	36
204	28	37
205	28	39
208	28	16
209	28	37
200	29	16
201	29	14
209	29	61
208	30	45
209	30	13
207	31	24
206	32	27
207	32	11
206	33	30
207	33	18
207	34	41
207	35	27
208	35	33
88	36	46
89	36	35
208	36	146
88	37	17
208	37	46
161	44	48
179	44	32
180	44	30
161	45	63
162	45	9
180	45	36
181	45	79
19	52	10
19	53	54
19	54	36
19	55	9
20	55	36
79	95	48
79	96	71
146	101	23
147	101	33
147	102	26
148	102	28
149	102	37
150	103	34
151	104	77
152	104	49
51	124	21
50	125	30
51	125	21
50	126	42
49	127	33
48	128	17
49	128	5
46	129	14
47	129	36
48	129	18
45	130	31
46	130	51
43	131	20
44	131	23
40	132	49
41	132	22
42	132	30
43	132	26
41	133	43
42	133	6
116	154	31
116	155	42
116	156	39
116	157	23
117	157	17
70	178	19
70	179	62
70	180	29
71	180	27
187	185	13
188	185	57
189	185	33
187	186	39
188	186	62
189	186	64
188	187	25
189	187	27
136	203	29
137	203	48
137	204	68
25	214	7
169	214	30
23	215	30
24	215	44
168	215	65
169	215	26
23	216	39
23	217	19
130	222	29
131	222	70
131	223	7
95	253	18
96	253	29
97	253	37
94	254	20
95	254	25
