218	21	98
219	21	43
220	21	30
219	22	30
220	22	59
244	35	50
244	36	69
243	37	30
244	37	15
26	42	24
26	43	83
26	44	39
101	78	51
102	78	53
100	79	79
101	79	50
102	79	16
102	80	8
18	110	66
19	110	31
18	111	27
18	112	51
249	126	19
249	127	37
249	128	39
249	129	30
248	130	29
12	135	11
12	136	47
13	136	37
184	153	16
185	153	32
186	153	41
187	153	19
188	153	25
189	153	30
182	154	33
183	154	20
177	232	35
175	233	33
176	233	95
177	233	60
4	234	25
5	234	47
6	234	52
176	234	28
