109	0	54
110	0	21
216	38	39
216	39	47
217	39	6
217	40	31
184	57	64
185	57	100
184	58	83
185	58	17
247	63	75
246	64	110
247	64	32
249	67	45
248	68	40
247	69	10
248	69	27
247	70	33
246	71	46
245	72	38
246	72	16
229	117	19
228	118	13
229	118	55
230	118	37
231	118	63
232	118	33
233	118	17
234	118	22
232	119	11
233	119	23
135	147	28
136	147	75
133	148	59
134	148	36
135	148	31
136	148	56
137	148	12
139	148	16
137	149	41
138	149	26
139	149	61
138	150	8
139	150	35
46	151	74
46	152	14
0	192	24
0	193	22
187	217	27
188	217	49
187	218	3
188	218	90
189	218	104
190	218	62
187	219	27
188	219	2
189	219	85
190	219	39
187	220	31
190	220	51
187	221	27
187	222	49
188	222	11
188	223	27
189	223	13
189	224	17
4	243	13
5	243	9
4	244	15
