224	42	13
239	47	16
239	48	26
240	48	31
241	48	30
241	49	49
88	135	17
54	136	27
55	136	42
88	136	35
54	137	46
55	137	32
87	137	44
88	137	37
54	138	28
87	138	52
54	139	35
85	139	20
86	139	30
53	140	30
54	140	46
83	140	14
84	140	27
85	140	17
53	141	14
82	141	24
83	141	26
104	146	58
104	147	56
104	148	4
105	148	26
105	149	36
43	150	38
44	150	32
105	150	41
106	150	8
42	151	28
43	151	54
51	153	22
52	153	126
109	153	18
110	153	26
52	154	14
111	154	28
111	155	24
111	156	28
111	157	34
221	158	67
222	158	38
223	158	20
221	159	35
112	161	28
113	161	29
113	162	96
84	186	18
85	186	100
86	186	52
84	187	20
85	187	53
86	187	45
33	191	85
34	191	40
31	192	75
32	192	56
33	192	42
31	193	74
31	194	62
86	194	19
31	195	34
32	195	53
33	195	28
86	195	21
120	195	16
121	195	43
32	196	35
121	196	37
121	197	31
168	205	53
169	205	77
58	227	49
59	227	19
58	228	19
59	228	43
97	246	7
98	247	26
99	247	23
99	248	27
99	249	9
100	249	35
100	250	35
