198	11	6
198	12	23
199	12	47
199	13	36
200	13	33
216	24	96
217	24	37
218	24	23
219	24	32
215	25	34
216	25	61
220	25	36
214	26	38
215	26	13
214	27	31
247	50	39
248	50	39
249	51	30
250	51	41
251	52	46
252	52	16
152	59	22
151	60	37
152	60	60
151	61	7
84	112	54
84	113	15
85	113	42
86	114	35
86	115	25
86	116	17
87	116	28
87	117	29
88	118	36
88	119	29
88	120	31
88	121	25
88	122	20
89	122	21
89	123	40
40	186	116
40	187	35
41	187	21
40	188	37
41	188	53
39	189	24
40	189	24
27	198	20
28	198	67
27	199	35
28	199	44
27	200	31
26	201	27
25	202	22
26	202	36
20	203	34
25	203	30
20	204	13
21	204	35
22	204	31
23	204	31
24	204	32
25	204	8
120	233	33
120	234	19
