225	0	46
226	0	19
223	1	23
224	1	30
225	1	35
222	2	28
223	2	29
220	3	7
221	3	56
220	4	53
220	5	54
220	6	50
221	6	16
218	7	40
219	7	40
220	7	19
27	39	39
26	40	12
27	40	36
26	41	58
26	42	21
158	74	29
159	75	48
160	76	43
59	103	13
51	104	31
49	105	14
50	105	36
48	106	32
49	106	28
47	107	18
48	107	30
90	200	26
91	200	13
89	201	47
90	201	43
89	202	22
231	208	31
232	208	15
231	209	106
232	209	25
229	210	12
230	210	52
231	210	22
0	240	36
1	240	40
2	241	39
3	242	28
4	242	34
5	242	41
18	250	37
19	250	45
