234	15	9
233	16	47
234	16	40
233	17	10
188	27	26
189	27	32
192	27	28
193	27	26
194	27	33
195	27	15
188	28	164
189	28	65
190	28	28
191	28	34
192	28	8
195	28	48
196	28	8
196	29	23
197	29	53
198	30	28
199	30	19
199	31	18
200	31	37
201	32	37
201	33	44
201	34	13
130	37	12
131	38	37
132	38	39
133	38	15
135	38	117
128	39	36
132	39	5
133	39	57
134	39	44
135	39	11
127	40	16
128	40	106
45	63	17
44	64	31
45	64	8
44	65	39
45	65	43
44	66	16
45	66	38
44	67	55
45	67	31
44	68	8
225	83	23
225	84	35
225	85	45
225	86	30
226	86	36
233	87	26
234	88	26
235	88	33
236	88	35
237	88	32
238	89	32
239	89	31
250	125	44
249	126	42
250	126	59
249	127	39
213	135	31
57	160	42
56	161	11
57	161	49
155	170	93
156	170	21
155	171	30
113	183	75
114	183	33
99	197	21
99	198	57
99	199	38
34	210	27
35	210	20
34	211	14
35	211	134
36	211	39
197	228	76
198	228	48
199	228	15
199	229	9
51	232	21
52	232	22
