60	0	28
60	1	22
61	1	33
61	2	41
166	28	32
167	28	41
167	29	45
168	29	26
168	30	33
99	51	25
99	52	39
128	52	9
100	53	40
128	53	61
100	54	6
101	54	52
128	54	56
210	76	75
209	77	30
209	78	33
210	78	46
211	78	31
212	78	53
213	78	76
211	79	26
212	79	44
214	110	62
215	110	12
213	111	61
214	111	55
215	111	4
213	112	33
214	112	37
213	113	45
214	113	37
241	125	26
241	126	39
240	127	76
241	127	51
23	129	56
24	129	40
22	130	33
23	131	35
23	132	3
24	132	22
24	133	31
25	134	24
25	135	40
25	136	2
26	136	32
27	137	50
176	158	8
176	159	43
175	160	24
176	160	16
239	203	21
238	204	18
239	204	26
247	204	62
248	204	38
238	205	22
239	205	43
240	205	70
247	205	24
248	205	70
