223	4	25
224	4	62
223	5	32
233	8	36
234	8	20
233	9	32
3	41	58
2	42	41
3	42	65
79	72	18
80	72	30
79	73	39
80	73	19
81	73	41
78	74	20
79	74	27
82	74	23
202	100	24
203	100	38
202	101	20
203	101	21
202	102	25
202	103	39
202	104	21
203	104	52
191	154	19
192	154	33
192	155	53
192	156	18
253	164	20
253	165	40
251	166	19
252	166	49
206	170	21
206	171	68
206	172	13
207	172	109
207	173	22
134	174	60
135	174	13
135	175	30
226	199	18
226	200	26
226	201	35
226	202	30
226	203	54
135	255	38
136	255	15
138	255	53
