177	28	35
178	28	15
177	29	38
177	30	22
178	30	57
178	31	33
161	32	64
176	32	26
177	32	48
178	32	21
161	33	61
176	33	100
177	33	55
231	40	8
232	40	25
233	40	28
234	41	43
235	41	38
236	42	54
237	42	11
237	43	29
238	43	16
171	51	60
172	51	20
239	67	28
240	67	46
241	67	49
241	68	61
241	69	37
241	70	35
242	70	22
251	149	23
252	149	42
252	150	33
252	151	41
252	152	33
114	153	69
115	153	28
251	153	17
252	153	15
114	154	56
251	154	41
143	155	26
144	155	26
145	155	26
252	155	43
141	156	28
142	156	26
146	156	25
147	156	35
253	156	41
254	156	22
139	157	20
140	157	34
148	157	34
254	157	84
253	158	28
254	158	48
254	159	22
217	208	50
218	208	20
217	209	73
218	209	39
26	228	30
27	228	23
25	229	39
26	229	11
24	230	15
25	230	27
23	231	25
24	231	39
123	234	26
121	235	21
122	235	34
123	235	80
124	235	34
125	235	23
126	235	26
127	235	25
128	235	62
206	250	36
207	250	64
207	251	96
