141	17	34
141	18	51
141	19	32
141	20	8
142	20	35
142	21	44
143	21	21
142	22	6
143	22	39
143	23	34
143	24	24
38	63	24
39	63	22
38	64	37
39	64	8
38	65	21
37	66	29
37	67	13
39	71	20
40	71	11
40	72	22
41	72	39
41	73	29
41	74	18
42	74	116
41	75	55
42	75	112
43	75	5
100	97	41
101	97	48
116	105	42
217	127	5
218	127	21
218	128	38
219	128	37
219	129	30
219	130	28
219	131	68
219	132	29
218	133	30
218	134	28
219	134	18
218	135	20
219	135	31
218	136	19
218	137	37
218	138	30
219	138	27
219	139	43
220	139	39
220	140	214
120	185	33
95	216	29
96	216	52
95	217	21
96	217	16
95	218	45
96	218	56
95	219	44
96	220	28
97	224	23
85	225	51
86	225	33
97	225	36
85	226	45
86	226	51
87	226	38
88	226	34
96	226	28
88	227	31
89	227	6
95	227	20
96	227	18
88	228	34
89	228	15
94	228	28
95	228	20
88	229	31
89	229	40
90	229	23
93	229	38
94	229	18
90	230	15
91	230	41
92	230	42
