0	26	39
1	26	70
0	27	53
1	27	35
0	28	33
1	28	29
2	28	24
1	29	72
2	29	25
157	31	51
158	31	33
158	32	67
159	32	31
228	75	88
151	77	48
152	77	23
152	78	41
229	80	92
230	80	105
230	81	24
4	126	30
5	127	47
121	127	30
122	127	63
5	128	24
6	128	7
118	128	17
119	128	22
122	128	77
6	129	25
7	129	9
119	129	29
120	129	32
121	129	18
122	129	27
123	129	4
7	130	40
8	130	20
121	130	28
122	130	40
123	130	25
122	131	21
220	134	45
221	134	3
221	135	41
222	135	45
82	150	5
82	151	94
81	152	58
82	152	51
24	252	29
23	253	15
24	253	57
240	253	15
241	254	29
241	255	32
