53	67	60
52	68	48
53	68	25
80	91	117
81	91	19
80	92	27
156	158	42
157	158	99
156	159	38
157	159	6
157	160	41
102	161	36
150	161	61
155	161	21
156	161	60
157	161	28
102	162	29
103	162	40
150	162	8
151	162	48
152	162	7
154	162	15
155	162	33
103	163	36
104	163	60
105	163	40
152	163	35
153	163	34
154	163	26
105	164	20
106	164	20
106	165	12
107	165	37
132	165	13
131	166	40
132	166	22
131	167	33
132	167	16
92	173	22
93	173	28
93	174	32
93	175	30
94	176	36
94	177	42
150	236	33
151	236	16
149	237	35
150	237	20
147	238	32
148	238	49
149	238	13
21	252	33
22	252	27
23	253	21
24	253	24
24	254	10
25	254	31
26	254	18
7	255	18
26	255	30
27	255	46
28	255	22
