44	6	61
44	7	36
45	7	53
45	8	135
46	8	8
230	30	15
230	31	56
229	32	93
230	32	45
229	33	68
228	34	30
229	34	19
228	35	43
229	35	16
228	36	151
229	36	12
74	37	56
228	37	31
73	38	64
74	38	43
106	42	32
107	42	31
108	42	34
109	42	37
110	42	100
231	54	17
232	54	33
228	55	21
229	55	64
230	55	39
231	55	18
228	56	27
229	56	16
145	85	20
145	86	39
146	86	77
145	87	17
146	87	185
147	87	15
67	115	20
66	116	78
67	116	33
65	117	5
66	117	87
192	179	53
192	180	54
193	180	23
193	181	44
192	182	15
193	182	12
