128	52	31
127	53	70
127	54	36
127	55	31
127	56	26
127	57	23
126	58	42
125	59	35
126	59	22
125	60	37
229	86	7
230	86	58
230	87	33
230	88	29
230	98	30
230	99	33
230	100	30
229	101	28
57	143	27
57	144	32
58	144	8
57	145	42
56	146	10
57	146	16
7	240	38
8	240	111
7	241	78
8	241	43
9	241	16
9	242	15
10	242	38
10	243	9
11	243	41
12	243	15
12	244	26
13	244	24
14	244	20
14	245	31
15	245	17
15	246	33
15	247	35
15	248	16
77	250	70
78	250	25
77	251	48
78	251	19
76	252	46
77	252	23
75	253	84
76	253	25
