1	5	30
1	6	47
1	7	35
1	8	25
2	8	33
2	9	15
211	21	11
212	21	45
213	21	30
211	22	21
212	22	48
213	22	106
214	22	58
213	23	92
214	23	44
213	24	25
212	25	24
213	25	9
212	26	41
122	27	19
211	27	32
212	27	28
122	28	98
123	28	2
211	28	32
211	29	35
211	30	19
208	35	32
208	36	29
208	37	19
208	38	42
207	39	23
208	39	54
207	40	20
130	45	31
131	45	99
132	45	24
131	46	32
130	47	36
131	47	22
47	58	20
218	71	19
219	71	18
218	72	29
217	73	15
218	73	9
217	74	28
217	75	20
217	76	28
217	77	30
217	78	23
217	79	20
218	79	41
14	92	30
245	92	50
246	92	56
72	94	8
69	95	9
70	95	23
71	95	20
72	95	14
73	95	42
130	102	7
128	103	23
129	103	35
130	103	23
131	103	31
132	103	21
128	104	60
132	104	30
133	105	56
134	105	17
98	176	69
98	177	31
62	183	26
62	184	43
62	185	43
183	188	34
183	189	35
184	190	40
184	191	26
184	192	26
