72	12	37
73	12	17
73	13	34
73	14	24
73	15	24
78	17	81
75	18	37
76	18	37
77	18	61
78	18	26
78	19	31
79	19	27
79	20	7
80	20	47
50	22	40
51	22	57
52	22	46
53	22	159
53	23	26
49	33	57
49	34	47
49	35	21
97	35	99
98	35	40
98	36	54
97	37	24
98	37	39
97	38	56
98	38	7
97	39	27
97	40	41
97	41	51
97	42	31
97	43	29
97	44	32
98	45	30
99	45	25
99	46	50
100	46	36
101	46	13
101	47	36
102	47	15
102	48	20
103	48	32
104	49	38
251	49	19
105	50	34
106	50	9
153	58	57
154	58	34
153	59	41
154	59	23
166	89	14
167	89	44
166	90	69
167	90	118
168	90	18
167	91	26
168	91	26
169	91	36
169	92	94
7	96	9
8	96	71
7	97	30
164	97	49
165	97	84
166	97	12
7	98	26
5	99	15
6	99	44
7	99	9
5	100	87
6	100	37
200	120	27
201	120	9
201	121	35
202	121	23
202	122	68
203	122	23
242	124	31
242	125	26
243	125	26
243	126	53
243	127	41
243	128	41
130	139	30
131	139	33
132	140	32
133	140	21
54	149	15
55	149	38
55	150	68
56	150	34
49	151	18
56	151	24
55	152	10
56	152	32
55	153	32
54	154	24
55	154	26
56	154	103
54	155	38
55	155	60
56	155	29
54	156	14
55	156	12
251	165	15
252	165	38
253	165	42
253	166	25
240	220	11
241	220	80
242	220	49
243	220	17
243	221	14
244	221	30
245	221	39
246	221	47
221	229	30
221	230	52
221	231	44
221	232	30
