61	27	31
253	31	43
254	31	146
252	32	25
253	32	97
254	32	18
253	33	47
254	33	61
254	34	16
236	80	41
236	81	63
235	82	20
236	82	18
235	83	45
234	84	32
231	85	104
232	85	58
234	85	33
232	86	32
233	86	43
234	86	24
127	96	54
128	96	48
127	97	70
128	97	40
125	99	71
126	99	77
193	101	17
193	102	74
193	103	52
229	115	22
230	115	74
231	115	47
94	163	45
94	164	44
94	165	36
91	166	82
92	166	42
94	166	32
90	167	28
91	167	44
94	167	28
91	168	22
92	168	38
93	168	37
218	225	37
217	226	27
218	226	17
216	227	19
217	227	16
215	228	13
216	228	21
214	229	23
215	229	26
213	230	33
214	230	33
121	252	30
231	255	33
232	255	66
233	255	24
234	255	43
