204	52	19
205	52	19
204	53	13
205	53	30
204	54	11
205	54	40
214	65	27
215	65	30
204	66	32
205	66	11
211	66	18
212	66	27
213	66	49
214	66	29
205	67	31
206	67	60
207	67	54
208	67	29
209	67	28
210	67	32
16	74	160
17	74	30
16	75	45
233	83	9
234	83	95
234	84	6
168	169	14
169	169	31
169	170	10
170	170	41
171	170	19
199	177	19
199	178	33
198	179	22
199	179	10
198	180	24
198	181	22
198	182	34
198	183	29
198	184	31
198	185	27
198	186	24
198	187	26
198	188	24
199	189	32
200	189	12
200	190	27
200	191	6
201	191	26
202	192	26
202	193	16
203	193	26
203	194	27
204	195	22
204	196	21
205	196	12
205	197	26
206	197	25
206	198	5
207	198	43
208	199	35
