163	29	46
164	29	46
165	29	37
166	29	71
167	29	15
162	30	45
163	30	1
165	30	36
166	30	54
162	31	23
163	31	27
163	32	20
164	32	31
238	32	10
165	33	46
238	33	84
239	33	43
240	33	6
6	34	29
165	34	25
166	34	21
237	34	29
238	34	7
240	34	20
241	34	26
242	34	41
243	34	34
244	34	14
6	35	35
166	35	44
237	35	37
244	35	60
245	35	33
246	35	28
4	36	59
5	36	30
6	36	49
3	37	41
4	37	32
6	37	22
21	64	32
22	64	12
21	65	46
21	66	25
22	66	102
23	66	35
78	95	31
78	96	35
79	96	15
78	97	32
77	98	24
78	98	23
75	99	28
76	99	37
77	99	37
75	100	32
63	110	17
62	111	63
63	111	30
219	112	30
52	116	38
53	116	59
53	117	44
53	118	22
54	118	15
54	119	27
54	120	40
55	120	39
54	121	24
129	130	32
130	130	14
130	131	35
131	132	23
131	133	37
131	134	17
132	134	30
133	134	39
134	134	30
107	140	47
164	179	35
166	179	70
167	179	31
164	180	23
165	180	33
194	182	10
195	182	87
136	210	30
137	210	34
133	211	15
134	211	51
135	211	33
136	211	15
134	212	12
