148	80	43
149	80	18
148	81	17
149	81	30
150	82	32
88	83	42
151	83	34
155	83	55
88	84	48
152	84	30
154	84	60
155	84	60
156	84	14
88	85	39
152	85	27
153	85	29
155	85	38
88	86	44
154	86	53
155	86	31
34	88	8
35	89	25
36	89	35
37	90	26
38	90	29
39	90	24
40	90	29
41	90	57
42	90	44
41	91	27
99	92	33
98	93	25
99	93	26
98	94	14
99	94	36
154	143	50
154	144	12
155	144	43
154	145	12
182	165	22
181	166	12
182	166	54
40	182	14
40	183	39
40	184	24
40	185	20
41	185	16
41	186	40
42	187	20
43	187	43
44	187	28
158	187	16
158	188	82
159	188	105
159	189	32
160	189	37
167	189	18
160	190	26
164	190	16
166	190	29
167	190	33
164	191	17
165	191	37
166	191	25
