187	20	37
187	21	84
188	21	22
192	24	37
193	24	58
194	24	21
192	25	10
169	51	62
170	51	22
168	52	45
169	52	39
168	53	149
69	65	42
70	65	44
71	65	22
67	66	12
68	66	56
69	66	16
66	67	43
67	67	33
65	68	44
65	69	58
64	70	42
65	70	10
66	70	38
65	71	45
66	71	64
194	95	18
190	96	28
190	97	55
191	97	51
192	97	41
123	111	14
124	111	11
123	112	21
124	112	60
122	113	61
123	113	25
122	114	21
123	114	51
122	115	77
122	116	68
189	137	25
190	137	62
189	138	20
190	138	46
190	139	31
190	140	57
190	141	57
191	142	42
192	142	16
192	143	33
193	143	16
192	144	2
193	144	106
192	145	6
193	145	147
194	145	44
193	146	39
37	172	13
38	172	30
39	172	44
40	172	26
93	172	47
94	172	35
98	172	15
99	172	22
37	173	33
40	173	6
95	173	26
96	173	17
97	173	24
98	173	10
37	174	33
37	175	30
36	176	33
36	177	34
36	178	38
36	179	28
35	180	33
36	180	25
34	181	23
35	181	98
34	182	72
35	182	1
62	231	55
61	232	3
62	232	33
