175	0	16
176	0	26
183	0	26
173	1	36
174	1	45
175	1	19
189	14	22
189	15	100
187	19	63
188	19	50
187	20	33
188	20	27
24	85	48
25	85	126
26	85	13
26	86	15
94	95	33
94	96	60
10	98	22
10	99	41
8	100	3
9	100	41
10	100	14
8	101	62
9	101	116
8	102	14
76	171	12
76	172	36
77	173	54
78	173	18
243	179	40
83	184	13
82	185	17
83	185	92
84	185	12
84	186	16
31	217	38
31	218	31
32	219	29
32	220	22
33	221	36
34	222	29
34	223	11
35	223	25
35	224	33
131	240	28
132	240	28
134	240	17
131	241	20
132	241	44
134	241	112
135	241	12
132	242	30
133	242	38
134	242	32
